# # k (h/Mpc) z = 3.00000 2.48220 2.03143 1.63902 1.29740 1.00000 0.74110 0.51572 0.31951 0.14870 0.00000
9.7723722096e-01 7.4710682758e+00 9.7893534537e+00 1.2788546158e+01 1.6633504985e+01 2.1498957753e+01 2.7544892906e+01 3.4876030595e+01 4.3489728126e+01 5.3229281918e+01 6.3769681838e+01 7.4656239704e+01
9.8855309466e-01 7.2761477731e+00 9.5339487493e+00 1.2454892316e+01 1.6199535892e+01 2.0938048623e+01 2.6826244838e+01 3.3966112506e+01 4.2355077870e+01 5.1840525745e+01 6.2105925513e+01 7.2708451840e+01
1.0000000000e+00 7.0861085227e+00 9.2849399598e+00 1.2129593925e+01 1.5776434375e+01 2.0391185940e+01 2.6125593362e+01 3.3078980853e+01 4.1248841865e+01 5.0486547225e+01 6.0483833489e+01 7.0809441096e+01
1.0115794543e+00 6.9008345684e+00 9.0421751476e+00 1.1812452500e+01 1.5363942270e+01 1.9858036023e+01 2.5442510961e+01 3.2214094334e+01 4.0170345118e+01 4.9166520200e+01 5.8902416011e+01 6.8958048749e+01
1.0232929923e+00 6.7202125172e+00 8.8055057335e+00 1.1503273939e+01 1.4961807120e+01 1.9338272569e+01 2.4776579569e+01 3.1370923612e+01 3.9118927553e+01 4.7879636772e+01 5.7360705202e+01 6.7153141686e+01
1.0351421667e+00 6.5441314883e+00 8.5747864301e+00 1.1201868445e+01 1.4569782061e+01 1.8831576504e+01 2.4127390381e+01 3.0548951078e+01 3.8093943724e+01 4.6625106942e+01 5.5857754628e+01 6.5393611900e+01
1.0471285481e+00 6.3724830633e+00 8.3498751764e+00 1.0908050431e+01 1.4187625710e+01 1.8337635839e+01 2.3494543670e+01 2.9747670617e+01 3.7094762513e+01 4.5402158257e+01 5.4392638872e+01 6.3678375990e+01
1.0592537252e+00 6.2051612368e+00 8.1306330732e+00 1.0621638444e+01 1.3815102058e+01 1.7856145530e+01 2.2877648607e+01 2.8966587379e+01 3.6120766853e+01 4.4210035452e+01 5.2964453116e+01 6.2006374667e+01
1.0715193052e+00 6.0420623679e+00 7.9169243197e+00 1.0342455076e+01 1.3451980360e+01 1.7386807337e+01 2.2276323080e+01 2.8205217552e+01 3.5171353438e+01 4.3048000113e+01 5.1572312723e+01 6.0376572272e+01
1.0839269140e+00 5.8830851480e+00 7.7086161709e+00 1.0070326915e+01 1.3098035063e+01 1.6929329729e+01 2.1690193577e+01 2.7463088210e+01 3.4245932541e+01 4.1915330441e+01 5.0215352964e+01 5.8787956452e+01
1.0964781961e+00 5.7281307539e+00 7.5055791383e+00 9.8050847986e+00 1.2753046148e+01 1.6483428330e+01 2.1118895746e+01 2.6739738032e+01 3.3343928900e+01 4.0811322344e+01 4.8892730323e+01 5.7239539686e+01
1.1091748153e+00 5.5771027192e+00 7.3076868223e+00 9.5465636024e+00 1.2416798842e+01 1.6048825546e+01 2.0562073929e+01 2.6034716697e+01 3.2464780975e+01 3.9735288525e+01 4.7603621404e+01 5.5730358012e+01
1.1220184543e+00 5.4299067156e+00 7.1148156239e+00 9.2946018601e+00 1.2089083135e+01 1.5625249933e+01 2.0019380347e+01 2.5347583866e+01 3.1607939671e+01 3.8686556916e+01 4.6347221058e+01 5.4259468826e+01
1.1350108157e+00 5.2864505066e+00 6.9268446856e+00 9.0490416864e+00 1.1769693671e+01 1.5212436070e+01 1.9490474936e+01 2.4677908964e+01 3.0772868069e+01 3.7664470357e+01 4.5122741993e+01 5.2825950432e+01
1.1481536215e+00 5.1466439076e+00 6.7436558385e+00 8.8097287085e+00 1.1458429664e+01 1.4810124437e+01 1.8975025195e+01 2.4025270996e+01 2.9959041196e+01 3.6668386305e+01 4.3929414430e+01 5.1428901636e+01
1.1614486138e+00 5.0103987460e+00 6.5651335495e+00 8.5765119972e+00 1.1155094808e+01 1.4418061307e+01 1.8472706043e+01 2.3389258356e+01 2.9165945789e+01 3.5697676552e+01 4.2766485762e+01 5.0067441349e+01
1.1748975549e+00 4.8776288216e+00 6.3911648707e+00 8.3492440003e+00 1.0859497187e+01 1.4035998626e+01 1.7983199670e+01 2.2769468651e+01 2.8393080069e+01 3.4751726943e+01 4.1633220223e+01 4.8740708195e+01
1.1885022274e+00 4.7482498684e+00 6.2216393881e+00 8.1277804759e+00 1.0571449193e+01 1.3663693910e+01 1.7506195397e+01 2.2165508513e+01 2.7639953514e+01 3.3829937106e+01 4.0528898552e+01 4.7447860124e+01
1.2022644346e+00 4.6221795162e+00 6.0564491718e+00 7.9119804272e+00 1.0290767436e+01 1.3300910125e+01 1.7041389534e+01 2.1576993425e+01 2.6906086639e+01 3.2931720173e+01 3.9452817671e+01 4.6188074030e+01
1.2161860006e+00 4.4993372531e+00 5.8954887267e+00 7.7017060383e+00 1.0017272666e+01 1.2947415589e+01 1.6588485245e+01 2.1003547544e+01 2.6191010776e+01 3.2056502517e+01 3.8404290363e+01 4.4960545376e+01
1.2302687708e+00 4.3796443882e+00 5.7386549444e+00 7.4968226109e+00 9.7507896857e+00 1.2602983857e+01 1.6147192404e+01 2.0444803530e+01 2.5494267858e+01 3.1203723486e+01 3.7382644957e+01 4.3764487825e+01
1.2445146118e+00 4.2630240156e+00 5.5858470547e+00 7.2971985018e+00 9.4911472734e+00 1.2267393624e+01 1.5717227470e+01 1.9900402375e+01 2.4815410207e+01 3.0372835145e+01 3.6387225016e+01 4.2599132874e+01
1.2589254118e+00 4.1494009782e+00 5.4369665792e+00 7.1027050611e+00 9.2381780996e+00 1.1940428615e+01 1.5298313347e+01 1.9369993232e+01 2.4154000326e+01 2.9563302020e+01 3.5417389030e+01 4.1463729498e+01
1.2735030810e+00 4.0387018325e+00 5.2919172847e+00 6.9132165726e+00 8.9917186503e+00 1.1621877486e+01 1.4890179257e+01 1.8853233257e+01 2.3509610695e+01 2.8774600844e+01 3.4472510118e+01 4.0357543794e+01
1.2882495517e+00 3.9308548139e+00 5.1506051377e+00 6.7286101934e+00 8.7516091492e+00 1.1311533725e+01 1.4492560613e+01 1.8349787440e+01 2.2881823562e+01 2.8006220312e+01 3.3551975724e+01 3.9279858634e+01
1.3031667785e+00 3.8257898020e+00 5.0129382596e+00 6.5487658957e+00 8.5176934814e+00 1.1009195552e+01 1.4105198889e+01 1.7859328451e+01 2.2270230752e+01 2.7257660836e+01 3.2655187333e+01 3.8229973326e+01
1.3182567386e+00 3.7234382875e+00 4.8788268825e+00 6.3735664091e+00 8.2898191182e+00 1.0714665822e+01 1.3727841501e+01 1.7381536476e+01 2.1674433464e+01 2.6528434304e+01 3.1781560179e+01 3.7207203272e+01
1.3335214322e+00 3.6237333379e+00 4.7481833045e+00 6.2028971621e+00 8.0678370416e+00 1.0427751928e+01 1.3360241675e+01 1.6916099064e+01 2.1094042078e+01 2.5818063840e+01 3.0930522951e+01 3.6210879632e+01
1.3489628826e+00 3.5266095501e+00 4.6209218279e+00 6.0366462015e+00 7.8516016387e+00 1.0148265664e+01 1.3002158279e+01 1.6462710903e+01 2.0528675876e+01 2.5126083463e+01 3.0101517399e+01 3.5240348849e+01
1.3645831366e+00 3.4320030240e+00 4.4969587242e+00 5.8747041468e+00 7.6409706431e+00 9.8760231486e+00 1.2653355720e+01 1.6021073699e+01 1.9977962888e+01 2.4452037902e+01 2.9293998098e+01 3.4294972387e+01
1.3803842646e+00 3.3398513442e+00 4.3762122103e+00 5.7169641586e+00 7.4358050936e+00 9.6108447737e+00 1.2313603881e+01 1.5590896086e+01 1.9441539790e+01 2.3795482463e+01 2.8507432294e+01 3.3374126542e+01
1.3963683611e+00 3.2500935491e+00 4.2586024081e+00 5.5633218864e+00 7.2359692654e+00 9.3525551139e+00 1.1982678002e+01 1.5171893485e+01 1.8919051716e+01 2.3155982809e+01 2.7741299647e+01 3.2477202141e+01
1.4125375446e+00 3.1626700999e+00 4.1440513040e+00 5.4136754151e+00 7.0413306026e+00 9.1009828389e+00 1.1660358571e+01 1.4763787962e+01 1.8410152086e+01 2.2533114744e+01 2.6995091958e+01 3.1603604228e+01
1.4288939585e+00 3.0775228510e+00 4.0324827095e+00 5.2679252143e+00 6.8517596499e+00 8.8559606268e+00 1.1346431214e+01 1.4366308082e+01 1.7914502428e+01 2.1926463994e+01 2.6268312921e+01 3.0752751768e+01
1.4454397707e+00 2.9945950200e+00 3.9238222225e+00 5.1259740869e+00 6.6671299874e+00 8.6173250788e+00 1.1040686578e+01 1.3979188778e+01 1.7431772207e+01 2.1335625998e+01 2.5560477866e+01 2.9924077349e+01
1.4621771745e+00 2.9138311587e+00 3.8179971891e+00 4.9877271199e+00 6.4873181657e+00 8.3849166351e+00 1.0742920235e+01 1.3602171207e+01 1.6961638652e+01 2.0760205704e+01 2.4871113508e+01 2.9117026890e+01
1.4791083882e+00 2.8351771242e+00 3.7149366659e+00 4.8530916348e+00 6.3122036421e+00 8.1585794932e+00 1.0452932565e+01 1.3235002624e+01 1.6503786595e+01 2.0199817359e+01 2.4199757711e+01 2.8331059359e+01
1.4962356561e+00 2.7585800517e+00 3.6145713839e+00 4.7219771402e+00 6.1416687182e+00 7.9381615269e+00 1.0170528662e+01 1.2877436247e+01 1.6057908301e+01 1.9654084312e+01 2.3545959240e+01 2.7565646487e+01
1.5135612484e+00 2.6839883259e+00 3.5168337115e+00 4.5942952843e+00 5.9755984787e+00 7.7235142069e+00 9.8955182275e+00 1.2529231128e+01 1.5623703316e+01 1.9122638819e+01 2.2909277530e+01 2.6820272499e+01
1.5310874617e+00 2.6113515546e+00 3.4216576199e+00 4.4699598085e+00 5.8138807308e+00 7.5144925231e+00 9.6277154710e+00 1.2190152029e+01 1.5200878300e+01 1.8605121850e+01 2.2289282456e+01 2.6094433837e+01
1.5488166189e+00 2.5406205422e+00 3.3289786477e+00 4.3488865024e+00 5.6564059455e+00 7.3109549082e+00 9.3669390139e+00 1.1859969296e+01 1.4789146880e+01 1.8101182898e+01 2.1685554103e+01 2.5387638903e+01
1.5667510701e+00 2.4717472632e+00 3.2387338671e+00 4.2309931588e+00 5.5030671996e+00 7.1127631629e+00 9.1130117922e+00 1.1538458740e+01 1.4388229497e+01 1.7610479795e+01 2.1097682548e+01 2.4699407791e+01
1.5848931925e+00 2.4046848369e+00 3.1508618503e+00 4.1161995299e+00 5.3537601183e+00 6.9197823819e+00 8.8657609628e+00 1.1225401515e+01 1.3997853254e+01 1.7132678527e+01 2.0525267637e+01 2.4029272033e+01
1.6032453907e+00 2.3393875023e+00 3.0653026366e+00 4.0044272848e+00 5.2083828198e+00 6.7318808820e+00 8.6250178103e+00 1.0920584002e+01 1.3617751770e+01 1.6667453061e+01 1.9967918775e+01 2.3376774354e+01
1.6218100974e+00 2.2758105936e+00 2.9819977001e+00 3.8955999668e+00 5.0668358604e+00 6.5489301312e+00 8.3906176570e+00 1.0623797693e+01 1.3247665043e+01 1.6214485163e+01 1.9425254712e+01 2.2741468418e+01
1.6405897732e+00 2.2139105157e+00 2.9008899183e+00 3.7896429526e+00 4.9290221807e+00 6.3708046793e+00 8.1623997736e+00 1.0334839080e+01 1.2887339301e+01 1.5773464231e+01 1.8896903340e+01 2.2122918592e+01
1.6595869074e+00 2.1536447209e+00 2.8219235407e+00 3.6864834114e+00 4.7948470528e+00 6.1973820896e+00 7.9402072917e+00 1.0053509545e+01 1.2536526870e+01 1.5344087124e+01 1.8382501491e+01 2.1520699708e+01
1.6788040181e+00 2.0949716862e+00 2.7450441598e+00 3.5860502663e+00 4.6642180301e+00 6.0285428742e+00 7.7238871209e+00 9.7796152504e+00 1.2194986041e+01 1.4926058001e+01 1.7881694742e+01 2.0934396838e+01
1.6982436525e+00 2.0378508962e+00 2.6701986879e+00 3.4882741654e+00 4.5370449096e+00 5.8641704445e+00 7.5132898857e+00 9.5129670655e+00 1.1862480969e+01 1.4519088201e+01 1.7394137271e+01 2.0363605122e+01
1.7179083872e+00 1.9822428167e+00 2.5973353236e+00 3.3930874364e+00 4.4132396729e+00 5.7041510363e+00 7.3082698288e+00 9.2533804388e+00 1.1538781523e+01 1.4122896053e+01 1.6919491632e+01 1.9807929505e+01
1.7378008287e+00 1.9281088696e+00 2.5264035178e+00 3.3004240435e+00 4.2927164298e+00 5.5483736354e+00 7.1086847169e+00 9.0006752811e+00 1.1223663136e+01 1.3737206698e+01 1.6457428537e+01 1.9266984486e+01
1.7579236140e+00 1.8754114111e+00 2.4573539455e+00 3.2102195497e+00 4.1753913703e+00 5.3967299167e+00 6.9143957616e+00 8.7546758652e+00 1.0916906678e+01 1.3361751933e+01 1.6007626675e+01 1.8740393899e+01
1.7782794100e+00 1.8241137105e+00 2.3901384788e+00 3.1224110822e+00 4.0611827182e+00 5.2491141835e+00 6.7252675421e+00 8.5152107276e+00 1.0618298338e+01 1.2996270063e+01 1.5569772530e+01 1.8227790706e+01
1.7988709151e+00 1.7741799304e+00 2.3247101597e+00 3.0369372961e+00 3.9500106848e+00 5.1054233085e+00 6.5411679295e+00 8.2821125732e+00 1.0327629502e+01 1.2640505756e+01 1.5143560208e+01 1.7728816792e+01
1.8197008586e+00 1.7255751059e+00 2.2610231736e+00 2.9537383406e+00 3.8417974249e+00 4.9655566757e+00 6.3619680128e+00 8.0552181808e+00 1.0044696636e+01 1.2294209895e+01 1.4728691264e+01 1.7243122763e+01
1.8407720015e+00 1.6782651252e+00 2.1990328237e+00 2.8727558249e+00 3.7364669921e+00 4.8294161238e+00 6.1875420257e+00 7.8343683110e+00 9.7693011729e+00 1.1957139443e+01 1.4324874535e+01 1.6770367748e+01
1.8620871367e+00 1.6322167100e+00 2.1386955055e+00 2.7939327853e+00 3.6339452962e+00 4.6969058905e+00 6.0177672755e+00 7.6194076162e+00 9.5012493962e+00 1.1629057303e+01 1.3931825972e+01 1.6310219206e+01
1.8836490895e+00 1.5873973969e+00 2.0799686820e+00 2.7172136527e+00 3.5341600606e+00 4.5679325577e+00 5.8525240731e+00 7.4101845518e+00 9.2403523331e+00 1.1309732179e+01 1.3549268480e+01 1.5862352740e+01
1.9054607180e+00 1.5437755184e+00 2.0228108593e+00 2.6425442204e+00 3.4370407814e+00 4.4424049984e+00 5.6916956648e+00 7.2065512898e+00 8.9864256445e+00 1.0998938450e+01 1.3176931761e+01 1.5426451903e+01
1.9275249132e+00 1.5013201851e+00 1.9671815630e+00 2.5698716138e+00 3.3425186866e+00 4.3202343240e+00 5.5351681648e+00 7.0083636332e+00 8.7392895201e+00 1.0696456037e+01 1.2814552156e+01 1.5002208028e+01
1.9498445998e+00 1.4600012675e+00 1.9130413143e+00 2.4991442589e+00 3.2505266964e+00 4.2013338333e+00 5.3828304897e+00 6.8154809338e+00 8.4987685738e+00 1.0402070277e+01 1.2461872492e+01 1.4589320038e+01
1.9724227361e+00 1.4197893789e+00 1.8603516078e+00 2.4303118532e+00 3.1609993843e+00 4.0856189621e+00 5.2345742941e+00 6.6277660095e+00 8.2646917425e+00 1.0115571795e+01 1.2118641938e+01 1.4187494281e+01
1.9952623150e+00 1.3806558580e+00 1.8090748885e+00 2.3633253361e+00 3.0738729392e+00 3.9730072339e+00 5.0902939074e+00 6.4450850655e+00 8.0368921866e+00 9.8367563898e+00 1.1784615854e+01 1.3796444351e+01
2.0183663637e+00 1.3425727524e+00 1.7591745303e+00 2.2981368599e+00 2.9890851280e+00 3.8634182118e+00 4.9498862724e+00 6.2673076153e+00 7.8152071920e+00 9.5654249061e+00 1.1459555649e+01 1.3415890927e+01
2.0417379447e+00 1.3055128019e+00 1.7106148142e+00 2.2346997624e+00 2.9065752590e+00 3.7567734511e+00 4.8132508841e+00 6.0943064047e+00 7.5994780751e+00 9.3013831232e+00 1.1143228643e+01 1.3045561607e+01
2.0653801558e+00 1.2694494227e+00 1.6633609073e+00 2.1729685388e+00 2.8262841463e+00 3.6529964535e+00 4.6802897315e+00 5.9259573363e+00 7.3895500890e+00 9.0444416387e+00 1.0835407929e+01 1.2685190745e+01
2.0892961309e+00 1.2343566915e+00 1.6173788422e+00 2.1128988153e+00 2.7481540745e+00 3.5520126215e+00 4.5509072385e+00 5.7621393966e+00 7.1852723321e+00 8.7944157562e+00 1.0535872236e+01 1.2334519298e+01
2.1134890398e+00 1.2002093306e+00 1.5726354977e+00 2.0544473229e+00 2.6721287656e+00 3.4537492152e+00 4.4250102094e+00 5.6027345856e+00 6.9864976607e+00 8.5511253792e+00 1.0244405806e+01 1.1993294672e+01
2.1379620895e+00 1.1669826962e+00 1.5290985828e+00 1.9975718777e+00 2.5981533529e+00 3.3581353187e+00 4.3025077855e+00 5.4476278621e+00 6.7930826206e+00 8.3143949268e+00 9.9607982892e+00 1.1661270609e+01
2.1627185237e+00 1.1346527613e+00 1.4867366148e+00 1.9422313515e+00 2.5261743427e+00 3.2651017910e+00 4.1833113817e+00 5.2967070640e+00 6.6048873479e+00 8.0840532125e+00 9.6848446011e+00 1.1338207011e+01
2.1877616239e+00 1.1031960988e+00 1.4455188975e+00 1.8883856434e+00 2.4561395776e+00 3.1745812182e+00 4.0673346259e+00 5.1498628311e+00 6.4217754725e+00 7.8599333260e+00 9.4163447798e+00 1.1023869781e+01
2.2130947096e+00 1.0725898682e+00 1.4054155025e+00 1.8359956560e+00 2.3879982050e+00 3.0865078728e+00 3.9544933071e+00 5.0069885391e+00 6.2436140361e+00 7.6418725327e+00 9.1551038664e+00 1.0718030677e+01
2.2387211386e+00 1.0428118008e+00 1.3663972513e+00 1.7850232712e+00 2.3217006467e+00 3.0008176745e+00 3.8447053238e+00 4.8679802354e+00 6.0702734117e+00 7.4297121756e+00 8.9009317866e+00 1.0420467175e+01
2.2646443076e+00 1.0138401870e+00 1.3284356977e+00 1.7354313278e+00 2.2571985684e+00 2.9174481507e+00 3.7378906353e+00 4.7327365760e+00 5.9016272252e+00 7.2232975791e+00 8.6536432363e+00 1.0130962337e+01
2.2908676528e+00 9.8565386274e-01 1.2915031104e+00 1.6871835982e+00 2.1944448508e+00 2.8363383993e+00 3.6339712122e+00 4.6011587639e+00 5.7375522788e+00 7.0224779551e+00 8.4130575683e+00 9.8493046756e+00
2.3173946500e+00 9.5823219670e-01 1.2555724563e+00 1.6402447669e+00 2.1333935603e+00 2.7574290507e+00 3.5328709894e+00 4.4731504889e+00 5.5779284756e+00 6.8271063108e+00 8.1789986826e+00 9.5752880282e+00
2.3442288153e+00 9.3155507760e-01 1.2206173833e+00 1.5945804086e+00 2.0739999214e+00 2.6806622323e+00 3.4345158190e+00 4.3486178687e+00 5.4226387459e+00 6.6370393589e+00 7.9512949182e+00 9.3087114281e+00
2.3713737057e+00 9.0560290185e-01 1.1866122049e+00 1.5501569670e+00 2.0162202889e+00 2.6059815321e+00 3.3388334249e+00 4.2274693907e+00 5.2715689756e+00 6.4521374291e+00 7.7297789475e+00 9.0493789820e+00
2.3988329190e+00 8.8035656147e-01 1.1535318839e+00 1.5069417342e+00 1.9600121211e+00 2.5333319645e+00 3.2457533586e+00 4.1096158561e+00 5.1246079354e+00 6.2722643824e+00 7.5142876733e+00 8.7970997495e+00
2.4266100951e+00 8.5579743228e-01 1.1213520169e+00 1.4649028302e+00 1.9053339532e+00 2.4626599359e+00 3.1552069548e+00 3.9949703244e+00 4.9816472122e+00 6.0972875264e+00 7.3046621278e+00 8.5516876240e+00
2.4547089157e+00 8.3190736227e-01 1.0900488194e+00 1.4240091836e+00 1.8521453717e+00 2.3939132116e+00 3.0671272894e+00 3.8834480595e+00 4.8425811417e+00 5.9270775332e+00 7.1007473735e+00 8.3129612176e+00
2.4831331053e+00 8.0866866031e-01 1.0595991107e+00 1.3842305116e+00 1.8004069894e+00 2.3270408832e+00 2.9814491374e+00 3.7749664764e+00 4.7073067421e+00 5.7615083582e+00 6.9023924068e+00 8.0807437481e+00
2.5118864315e+00 7.8606408508e-01 1.0299802993e+00 1.3455373016e+00 1.7500804203e+00 2.2619933365e+00 2.8981089321e+00 3.6694450903e+00 4.5757236503e+00 5.6004571619e+00 6.7094500636e+00 7.8548629276e+00
2.5409727055e+00 7.6407683425e-01 1.0011703693e+00 1.3079007924e+00 1.7011282559e+00 2.1987222205e+00 2.8170447255e+00 3.5668054654e+00 4.4477340584e+00 5.4438042322e+00 6.5217769265e+00 7.6351508553e+00
2.5703957828e+00 7.4269053386e-01 9.7314786568e-01 1.2712929558e+00 1.6535140414e+00 2.1371804172e+00 2.7381961489e+00 3.4669711655e+00 4.3232426522e+00 5.2914329093e+00 6.3392332348e+00 7.4214439108e+00
2.6001595632e+00 7.2188922799e-01 9.4589188148e-01 1.2356864795e+00 1.6072022527e+00 2.0773220113e+00 2.6615043747e+00 3.3698677063e+00 4.2021565508e+00 5.1432295116e+00 6.1616827959e+00 7.2135826513e+00
2.6302679919e+00 7.0165736866e-01 9.1938204410e-01 1.2010547493e+00 1.5621582740e+00 2.0191022615e+00 2.5869120794e+00 3.2754225074e+00 4.0843852482e+00 4.9990832640e+00 5.9889928993e+00 7.0114117101e+00
2.6607250598e+00 6.8197980603e-01 8.9359850271e-01 1.1673718326e+00 1.5183483757e+00 1.9624775723e+00 2.5143634075e+00 3.1835648471e+00 3.9698405558e+00 4.8588862282e+00 5.8210342326e+00 6.8147796992e+00
2.6915348039e+00 6.6284177999e-01 8.6852191711e-01 1.1346124638e+00 1.4757396962e+00 1.9074054694e+00 2.4438039403e+00 3.0942258232e+00 3.8584365536e+00 4.7225332424e+00 5.6576808100e+00 6.6235391250e+00
2.7227013081e+00 6.4422890988e-01 8.4413344426e-01 1.1027520271e+00 1.4343002184e+00 1.8538445705e+00 2.3751806580e+00 3.0073383043e+00 3.7500895304e+00 4.5899218479e+00 5.4988098843e+00 6.4375462849e+00
2.7542287033e+00 6.2612718439e-01 8.2041472513e-01 1.0717665385e+00 1.3939987477e+00 1.8017545563e+00 2.3084419025e+00 2.9228368835e+00 3.6447179249e+00 4.4609522180e+00 5.3443018610e+00 6.2566611679e+00
2.7861211686e+00 6.0852295257e-01 7.9734787288e-01 1.0416326312e+00 1.3548048918e+00 1.7510961445e+00 2.2435373445e+00 2.8406578363e+00 3.5422422739e+00 4.3355270934e+00 5.1940402216e+00 6.0807473638e+00
2.8183829313e+00 5.9140291506e-01 7.7491546128e-01 1.0123275400e+00 1.3166890410e+00 1.7018310643e+00 2.1804179508e+00 2.7607390791e+00 3.4425851602e+00 4.2135517195e+00 5.0479114484e+00 5.9096719754e+00
2.8510182675e+00 5.7475411540e-01 7.5310051349e-01 9.8382908695e-01 1.2796223493e+00 1.6539220318e+00 2.1190359525e+00 2.6830201292e+00 3.3456711633e+00 4.0949337852e+00 4.9058049508e+00 5.7433055326e+00
2.8840315031e+00 5.5856393168e-01 7.3188649098e-01 9.5611566643e-01 1.2435767153e+00 1.6073327259e+00 2.0593448142e+00 2.6074420657e+00 3.2514268099e+00 3.9795833626e+00 4.7676129938e+00 5.5815219079e+00
2.9174270140e+00 5.4282006829e-01 7.1125728281e-01 9.2916623155e-01 1.2085247642e+00 1.5620277643e+00 2.0012992035e+00 2.5339474908e+00 3.1597805260e+00 3.8674128490e+00 4.6332306273e+00 5.4241982348e+00
2.9512092267e+00 5.2751054788e-01 6.9119719501e-01 9.0296028017e-01 1.1744398298e+00 1.5179726807e+00 1.9448549614e+00 2.4624804925e+00 3.0706625905e+00 3.7583369090e+00 4.5025556182e+00 5.2712148270e+00
2.9853826189e+00 5.1262370353e-01 6.7169094042e-01 8.7747784152e-01 1.1412959369e+00 1.4751339019e+00 1.8899690734e+00 2.3929866079e+00 2.9840050891e+00 3.6522724190e+00 4.3754883827e+00 5.1224551003e+00
3.0199517204e+00 4.9814817105e-01 6.5272362850e-01 8.5269946303e-01 1.1090677845e+00 1.4334787261e+00 1.8365996411e+00 2.3254127873e+00 2.8997418701e+00 3.5491384123e+00 4.2519319212e+00 4.9778054955e+00
3.0549211132e+00 4.8407288152e-01 6.3428075564e-01 8.2860619756e-01 1.0777307287e+00 1.3929753010e+00 1.7847058548e+00 2.2597073594e+00 2.8178085000e+00 3.4488560258e+00 4.1317917542e+00 4.8371554040e+00
3.0902954325e+00 4.7038705394e-01 6.1634819546e-01 8.0517959079e-01 1.0472607670e+00 1.3535926029e+00 1.7342479663e+00 2.1958199968e+00 2.7381422219e+00 3.3513484479e+00 4.0149758601e+00 4.7003970944e+00
3.1260793671e+00 4.5708018808e-01 5.9891218951e-01 7.8240166906e-01 1.0176345217e+00 1.3153004160e+00 1.6851872625e+00 2.1337016830e+00 2.6606819131e+00 3.2565408675e+00 3.9013946137e+00 4.5674256410e+00
3.1622776602e+00 4.4414205752e-01 5.8195933809e-01 7.6025492735e-01 9.8882922476e-01 1.2780693126e+00 1.6374860400e+00 2.0733046796e+00 2.5853680446e+00 3.1643604241e+00 3.7909607267e+00 4.4381388541e+00
3.1988951097e+00 4.3156270280e-01 5.6547659129e-01 7.3872231763e-01 9.6082270263e-01 1.2418706329e+00 1.5911075795e+00 2.0145824944e+00 2.5121426416e+00 3.0747361594e+00 3.6835891898e+00 4.3124372117e+00
3.2359365693e+00 4.1933242476e-01 5.4945124031e-01 7.1778723746e-01 9.3359336119e-01 1.2066764665e+00 1.5460161213e+00 1.9574898503e+00 2.4409492444e+00 2.9875989697e+00 3.5791972153e+00 4.1902237929e+00
