# # k (h/Mpc) z = 3.00000 2.48220 2.03143 1.63902 1.29740 1.00000 0.74110 0.51572 0.31951 0.14870 0.00000
1.0115794543e+00 6.9640191173e+00 9.1248217689e+00 1.1920276374e+01 1.5504042096e+01 2.0038976606e+01 2.5674199242e+01 3.2507315218e+01 4.0535860087e+01 4.9613774254e+01 5.9438125338e+01 6.9585112737e+01
1.0232929923e+00 6.7817433133e+00 8.8859892182e+00 1.1608275716e+01 1.5098240096e+01 1.9514477398e+01 2.5002203907e+01 3.1656470118e+01 3.9474876084e+01 4.8315185167e+01 5.7882393928e+01 6.7763794310e+01
1.0351421667e+00 6.6040501069e+00 8.6531611590e+00 1.1304119069e+01 1.4702640370e+01 1.9003164631e+01 2.4347103217e+01 3.0827016129e+01 3.8440566300e+01 4.7049243934e+01 5.6365775193e+01 6.5988265690e+01
1.0471285481e+00 6.4308300871e+00 8.4261942322e+00 1.1007619157e+01 1.4316999335e+01 1.8504723476e+01 2.3708493806e+01 3.0018442531e+01 3.7432293878e+01 4.5815171076e+01 5.4887335307e+01 6.4257433631e+01
1.0592537252e+00 6.2619762779e+00 8.2049482692e+00 1.0718592868e+01 1.3941078828e+01 1.8018846108e+01 2.3085981288e+01 2.9230249971e+01 3.6449436136e+01 4.4612204463e+01 5.3446161223e+01 6.2570229216e+01
1.0715193052e+00 6.0973840899e+00 7.9892862282e+00 1.0436861177e+01 1.3574646003e+01 1.7545231571e+01 2.2479180071e+01 2.8461950234e+01 3.5491384283e+01 4.3439598966e+01 5.2041360265e+01 6.0925607374e+01
1.0839269140e+00 5.9369512867e+00 7.7790741511e+00 1.0162249086e+01 1.3217473248e+01 1.7083585679e+01 2.1887713242e+01 2.7713066094e+01 3.4557543226e+01 4.2296626223e+01 5.0672059842e+01 5.9322546550e+01
1.0964781961e+00 5.7805781404e+00 7.5741813661e+00 9.8945858928e+00 1.2869338539e+01 1.6633621465e+01 2.1311213135e+01 2.6983132028e+01 3.3647332472e+01 4.1182575739e+01 4.9337408770e+01 5.7760050251e+01
1.1091748153e+00 5.6281673018e+00 7.3744803184e+00 9.6337049635e+00 1.2530025147e+01 1.6195058806e+01 2.0749320851e+01 2.6271693620e+01 3.2760185374e+01 4.0096753967e+01 4.8036576169e+01 5.6237145752e+01
1.1220184543e+00 5.4796235787e+00 7.1798462795e+00 9.3794433586e+00 1.2199321145e+01 1.5767623786e+01 2.0201685447e+01 2.5578306522e+01 3.1895547839e+01 3.9038482729e+01 4.6768749569e+01 5.4752881881e+01
1.1350108157e+00 5.3348538903e+00 6.9901572873e+00 9.1316417522e+00 1.1877019306e+01 1.5351048565e+01 1.9667963761e+01 2.4902536243e+01 3.1052878067e+01 3.8007098889e+01 4.5533134520e+01 5.3306328565e+01
1.1481536215e+00 5.1937672265e+00 6.8052940930e+00 8.8901443625e+00 1.1562917012e+01 1.4945071260e+01 1.9147820266e+01 2.4243957956e+01 3.0231646309e+01 3.7001954059e+01 4.4328954247e+01 5.1896576420e+01
1.1614486138e+00 5.0562746072e+00 6.6251401076e+00 8.6547988828e+00 1.1256816169e+01 1.4549435832e+01 1.8640926921e+01 2.3602156310e+01 2.9431334633e+01 3.6022414321e+01 4.3155449300e+01 5.0522736348e+01
1.1748975549e+00 4.9222890434e+00 6.4495813511e+00 8.4254564142e+00 1.0958523110e+01 1.4163891968e+01 1.8146963023e+01 2.2976725250e+01 2.8651436695e+01 3.5067859934e+01 4.2011877224e+01 4.9183939143e+01
1.1885022274e+00 4.7917254974e+00 6.2785064002e+00 8.2019713984e+00 1.0667848516e+01 1.3788194973e+01 1.7665615064e+01 2.2367267827e+01 2.7891457512e+01 3.4137685065e+01 4.0897512218e+01 4.7879335101e+01
1.2022644346e+00 4.6645008450e+00 6.1118063388e+00 7.9842015517e+00 1.0384607326e+01 1.3422105656e+01 1.7196576589e+01 2.1773396027e+01 2.7150913238e+01 3.3231297511e+01 3.9811644813e+01 4.6608093635e+01
1.2161860006e+00 4.5405338372e+00 5.9493747077e+00 7.7720078005e+00 1.0108618656e+01 1.3065390222e+01 1.6739548059e+01 2.1194730586e+01 2.6429330939e+01 3.2348118428e+01 3.8753581544e+01 4.5369402894e+01
1.2302687708e+00 4.4197450626e+00 5.7911074560e+00 7.5652542171e+00 9.8397057118e+00 1.2717820167e+01 1.6294236709e+01 2.0630900820e+01 2.5726248383e+01 3.1487582065e+01 3.7722644633e+01 4.4162469395e+01
1.2445146118e+00 4.3020569113e+00 5.6369028926e+00 7.3638079566e+00 9.5776957089e+00 1.2379172165e+01 1.5860356413e+01 2.0081544455e+01 2.5041213819e+01 3.0649135504e+01 3.6718171675e+01 4.2986517648e+01
1.2589254118e+00 4.1873935382e+00 5.4866616392e+00 7.1675391953e+00 9.3224197930e+00 1.2049227974e+01 1.5437627554e+01 1.9546307452e+01 2.4373785772e+01 2.9832238402e+01 3.5739515328e+01 4.1840789801e+01
1.2735030810e+00 4.0756808273e+00 5.3402865830e+00 6.9763210694e+00 9.0737129594e+00 1.1727774323e+01 1.5025776889e+01 1.9024843846e+01 2.3723532830e+01 2.9036362732e+01 3.4786043010e+01 4.0724545280e+01
1.2882495517e+00 3.9668463569e+00 5.1976828311e+00 6.7900296147e+00 8.8314139748e+00 1.1414602820e+01 1.4624537421e+01 1.8516815578e+01 2.3090033442e+01 2.8260992541e+01 3.3857136597e+01 3.9637060438e+01
1.3031667785e+00 3.8608193648e+00 5.0587576652e+00 6.6085437081e+00 8.5953653009e+00 1.1109509845e+01 1.4233648271e+01 1.8021892339e+01 2.2472875719e+01 2.7505623696e+01 3.2952192131e+01 3.8577628214e+01
1.3182567386e+00 3.7575307144e+00 4.9234204971e+00 6.4317450088e+00 8.3654130185e+00 1.0812296459e+01 1.3852854554e+01 1.7539751406e+01 2.1871657234e+01 2.6769763647e+01 3.2070619529e+01 3.7545557786e+01
1.3335214322e+00 3.6569128604e+00 4.7915828232e+00 6.2595178996e+00 8.1414067506e+00 1.0522768298e+01 1.3481907250e+01 1.7070077483e+01 2.1285984821e+01 2.6052931179e+01 3.1211842288e+01 3.6540174234e+01
1.3489628826e+00 3.5588998009e+00 4.6631581625e+00 6.0917494056e+00 7.9231995570e+00 1.0240735443e+01 1.3120563032e+01 1.6612562480e+01 2.0715474299e+01 2.5354656075e+01 3.0375297079e+01 3.5560818061e+01
1.3645831366e+00 3.4634270509e+00 4.5380620215e+00 5.9283291477e+00 7.7106478740e+00 9.9660123371e+00 1.2768584161e+01 1.6166905388e+01 2.0159750315e+01 2.4674478923e+01 2.9560433519e+01 3.4606844924e+01
1.3803842646e+00 3.3704316234e+00 4.4162118697e+00 5.7691493118e+00 7.5036114732e+00 9.6984177353e+00 1.2425738424e+01 1.5732812190e+01 1.9618446236e+01 2.4011950984e+01 2.8766714011e+01 3.3677625451e+01
1.3963683611e+00 3.2798519987e+00 4.2975270987e+00 5.6141045944e+00 7.3019533926e+00 9.4377746142e+00 1.2091799017e+01 1.5309995716e+01 1.9091203972e+01 2.3366633972e+01 2.7993613481e+01 3.2772544929e+01
1.4125375446e+00 3.1916280929e+00 4.1819289820e+00 5.4630921507e+00 7.1055398673e+00 9.1839100826e+00 1.1766544428e+01 1.4898175504e+01 1.8577673787e+01 2.2738099831e+01 2.7240619111e+01 3.1891002996e+01
1.4288939585e+00 3.1057012282e+00 4.0693406348e+00 5.3160115416e+00 6.9142402620e+00 8.9366552941e+00 1.1449758330e+01 1.4497077648e+01 1.8077514132e+01 2.2125930521e+01 2.6507230082e+01 3.1032413332e+01
1.4454397707e+00 3.0220141020e+00 3.9596869750e+00 5.1727646830e+00 6.7279270039e+00 8.6958453612e+00 1.1141229467e+01 1.4106434667e+01 1.7590391463e+01 2.1529717802e+01 2.5792957316e+01 3.0196203369e+01
1.4621771745e+00 2.9405107586e+00 3.8528946846e+00 5.0332557955e+00 6.5464755182e+00 8.4613192704e+00 1.0840751545e+01 1.3725985365e+01 1.7115980074e+01 2.0949063027e+01 2.5097323226e+01 2.9381813987e+01
1.4791083882e+00 2.8611365596e+00 3.7488921721e+00 4.8973913547e+00 6.3697641628e+00 8.2329197998e+00 1.0548123131e+01 1.3355474696e+01 1.6653961928e+01 2.0383576935e+01 2.4419861472e+01 2.8588699236e+01
1.4962356561e+00 2.7838381559e+00 3.6476095350e+00 4.7650800433e+00 6.1976741664e+00 8.0104934371e+00 1.0263147541e+01 1.2994653631e+01 1.6204026492e+01 1.9832879450e+01 2.3760116716e+01 2.7816326044e+01
1.5135612484e+00 2.7085634598e+00 3.5489785239e+00 4.6362327030e+00 6.0300895656e+00 7.7938902997e+00 9.9856327449e+00 1.2643279029e+01 1.5765870577e+01 1.9296599484e+01 2.3117644389e+01 2.7064173946e+01
1.5310874617e+00 2.6352616177e+00 3.4529325063e+00 4.5107622880e+00 5.8668971449e+00 7.5829640565e+00 9.7153912610e+00 1.2301113513e+01 1.5339198175e+01 1.8774374740e+01 2.2492010452e+01 2.6331734809e+01
1.5488166189e+00 2.5638829835e+00 3.3594064317e+00 4.3885838193e+00 5.7079863766e+00 7.3775718503e+00 9.4522400587e+00 1.1967925337e+01 1.4923720309e+01 1.8265851524e+01 2.1882791174e+01 2.5618512562e+01
1.5667510701e+00 2.4943790921e+00 3.2683367973e+00 4.2696143391e+00 5.5532493623e+00 7.1775742226e+00 9.1960004619e+00 1.1643488273e+01 1.4519154874e+01 1.7770684554e+01 2.1289572903e+01 2.4924022938e+01
1.5848931925e+00 2.4267026334e+00 3.1796616137e+00 4.1537728675e+00 5.4025807758e+00 6.9828350390e+00 8.9464980534e+00 1.1327581481e+01 1.4125226490e+01 1.7288536781e+01 2.0711951846e+01 2.4247793209e+01
1.6032453907e+00 2.3608074277e+00 3.0933203722e+00 4.0409803584e+00 5.2558778062e+00 6.7932214166e+00 8.7035625818e+00 1.1019989399e+01 1.3741666356e+01 1.6819079204e+01 2.0149533857e+01 2.3589361943e+01
1.6218100974e+00 2.2966484000e+00 3.0092540122e+00 3.9311596574e+00 5.1130401031e+00 6.6086036524e+00 8.4670278700e+00 1.0720501622e+01 1.3368212101e+01 1.6361990696e+01 1.9601934218e+01 2.2948278746e+01
1.6405897732e+00 2.2341815563e+00 2.9274048888e+00 3.8242354599e+00 4.9739697219e+00 6.4288551530e+00 8.2367317249e+00 1.0428912790e+01 1.3004607646e+01 1.5916957830e+01 1.9068777440e+01 2.2324104024e+01
1.6595869074e+00 2.1733639591e+00 2.8477167423e+00 3.7201342704e+00 4.8385710712e+00 6.2538523664e+00 8.0125158498e+00 1.0145022476e+01 1.2650603064e+01 1.5483674706e+01 1.8549697049e+01 2.1716408743e+01
1.6788040181e+00 2.1141537053e+00 2.7701346676e+00 3.6187843633e+00 4.7067508614e+00 6.0834747158e+00 7.7942257605e+00 9.8686350789e+00 1.2305954444e+01 1.5061842794e+01 1.8044335401e+01 2.1124774203e+01
1.6982436525e+00 2.0565099086e+00 2.6946050920e+00 3.5201157536e+00 4.5784180668e+00 5.9176045505e+00 7.5817107211e+00 9.5995597463e+00 1.1970423798e+01 1.4651170806e+01 1.7552343529e+01 2.0548791863e+01
1.7179083872e+00 2.0003926729e+00 2.6210757406e+00 3.4240601515e+00 4.4534838667e+00 5.7561270697e+00 7.3748236472e+00 9.3376102472e+00 1.1643778901e+01 1.4251374511e+01 1.7073380917e+01 1.9988063076e+01
1.7378008287e+00 1.9457630668e+00 2.5494956022e+00 3.3305509182e+00 4.3318615877e+00 5.5989302479e+00 7.1734210103e+00 9.0826048534e+00 1.1325793141e+01 1.3862176547e+01 1.6607115285e+01 1.9442198835e+01
1.7579236140e+00 1.8925831017e+00 2.4798149012e+00 3.2395230288e+00 4.2134666555e+00 5.4459047729e+00 6.9773627582e+00 8.8343662381e+00 1.1016245395e+01 1.3483306274e+01 1.6153222397e+01 1.8910819556e+01
1.7782794100e+00 1.8408157109e+00 2.4119850696e+00 3.1509130364e+00 4.0982165482e+00 5.2969439849e+00 6.7865122371e+00 8.5927213773e+00 1.0714919908e+01 1.3114499616e+01 1.5711385888e+01 1.8393554862e+01
1.7988709151e+00 1.7904247287e+00 2.3459587203e+00 3.0646590363e+00 3.9860307497e+00 5.1519438171e+00 6.6007361149e+00 8.3575014533e+00 1.0421606167e+01 1.2755498918e+01 1.5281297083e+01 1.7890043382e+01
1.8197008586e+00 1.7413748701e+00 2.2816896200e+00 2.9807006313e+00 3.8768307048e+00 5.0108027367e+00 6.4199043067e+00 8.1285417591e+00 1.0136098787e+01 1.2406052797e+01 1.4862654821e+01 1.7399932546e+01
1.8407720015e+00 1.6936317109e+00 2.2191326633e+00 2.8989788977e+00 3.7705397748e+00 4.8734216882e+00 6.2438899010e+00 7.9056816062e+00 9.8581973926e+00 1.2065916007e+01 1.4455165292e+01 1.6922878383e+01
1.8620871367e+00 1.6471616682e+00 2.1582438472e+00 2.8194363519e+00 3.6670831937e+00 4.7397040365e+00 6.0725690879e+00 7.6887642330e+00 9.5877065056e+00 1.1734849291e+01 1.4058541863e+01 1.6458545328e+01
1.8836490895e+00 1.6019319814e+00 2.0989802460e+00 2.7420169175e+00 3.5663880261e+00 4.6095555126e+00 5.9058210885e+00 7.4776367155e+00 9.3244354337e+00 1.1412619252e+01 1.3672504921e+01 1.6006606035e+01
1.9054607180e+00 1.5579106930e+00 2.0412999864e+00 2.6666658931e+00 3.4683831251e+00 4.4828841590e+00 5.7435280858e+00 7.2721498802e+00 9.0681981608e+00 1.1098998216e+01 1.3296781708e+01 1.5566741181e+01
1.9275249132e+00 1.5150666307e+00 1.9851622241e+00 2.5933299213e+00 3.3729990915e+00 4.3596002774e+00 5.5855751571e+00 7.0721582179e+00 8.8188132404e+00 1.0793764102e+01 1.2931106167e+01 1.5138639289e+01
1.9498445998e+00 1.4733693894e+00 1.9305271196e+00 2.5219569575e+00 3.2801682340e+00 4.2396163766e+00 5.4318502074e+00 6.8775197999e+00 8.5761036907e+00 1.0496700293e+01 1.2575218789e+01 1.4721996548e+01
1.9724227361e+00 1.4327893131e+00 1.8773558154e+00 2.4524962401e+00 3.1898245294e+00 4.1228471217e+00 5.2822439046e+00 6.6880961957e+00 8.3398968922e+00 1.0207595513e+01 1.2228866459e+01 1.4316516632e+01
1.9952623150e+00 1.3932974781e+00 1.8256104133e+00 2.3848982604e+00 3.1019035848e+00 4.0092092849e+00 5.1366496162e+00 6.5037523926e+00 8.1100244872e+00 9.9262436994e+00 1.1891802313e+01 1.3921910535e+01
2.0183663637e+00 1.3548656761e+00 1.7752539525e+00 2.3191147343e+00 3.0163425996e+00 3.8986216963e+00 4.9949633461e+00 6.3243567165e+00 7.8863222811e+00 9.6524438878e+00 1.1563785590e+01 1.3537896394e+01
2.0417379447e+00 1.3174663974e+00 1.7262503874e+00 2.2550985736e+00 2.9330803288e+00 3.7910051966e+00 4.8570836746e+00 6.1497807550e+00 7.6686301466e+00 9.3860000901e+00 1.1244581496e+01 1.3164199330e+01
2.0653801558e+00 1.2810728146e+00 1.6785645669e+00 2.1928038581e+00 2.8520570465e+00 3.6862825905e+00 4.7229116977e+00 5.9798992811e+00 7.4567919286e+00 9.1267211810e+00 1.0933961057e+01 1.2800551283e+01
2.0892961309e+00 1.2456587673e+00 1.6321622131e+00 2.1321858088e+00 2.7732145114e+00 3.5843786006e+00 4.5923509693e+00 5.8145901797e+00 7.2506553526e+00 8.8744207842e+00 1.0631700992e+01 1.2446690852e+01
2.1134890398e+00 1.2111987462e+00 1.5870099020e+00 2.0732007619e+00 2.6964959322e+00 3.4852198244e+00 4.4653074450e+00 5.6537343770e+00 7.0500719361e+00 8.6289171648e+00 1.0337583580e+01 1.2102363149e+01
2.1379620895e+00 1.1776678819e+00 1.5430750475e+00 2.0158061485e+00 2.6218459417e+00 3.3887346998e+00 4.3416894386e+00 5.4972157846e+00 6.8548969196e+00 8.3900331449e+00 1.0051396559e+01 1.1767319674e+01
2.1627185237e+00 1.1450419273e+00 1.5003258791e+00 1.9599604649e+00 2.5492105586e+00 3.2948534558e+00 4.2214075586e+00 5.3449212195e+00 6.6649891666e+00 8.1575959808e+00 9.7729329783e+00 1.1441318149e+01
2.1877616239e+00 1.1132972410e+00 1.4587314200e+00 1.9056232443e+00 2.4785371498e+00 3.2035080643e+00 4.1043746462e+00 5.1967403261e+00 6.4802110663e+00 7.9314372438e+00 9.5019910580e+00 1.1124122346e+01
2.2130947096e+00 1.0824107732e+00 1.4182614684e+00 1.8527550322e+00 2.4097743992e+00 3.1146321989e+00 3.9905057234e+00 5.0525655097e+00 6.3004284503e+00 7.7113927191e+00 9.2383740659e+00 1.0815501947e+01
2.2387211386e+00 1.0523600514e+00 1.3788865790e+00 1.8013173627e+00 2.3428722763e+00 3.0281611954e+00 3.8797179414e+00 4.9122918713e+00 6.1255105124e+00 7.4973023064e+00 8.9818901993e+00 1.0515232406e+01
2.2646443076e+00 1.0231231672e+00 1.3405780458e+00 1.7512727353e+00 2.2777820061e+00 2.9440320120e+00 3.7719305304e+00 4.7758171446e+00 5.9553297286e+00 7.2890099231e+00 8.7323524685e+00 1.0223094813e+01
2.2908676528e+00 9.9467876281e-01 1.3033078838e+00 1.7025845920e+00 2.2144560395e+00 2.8621831917e+00 3.6670647506e+00 4.6430416333e+00 5.7897617801e+00 7.0863634095e+00 8.4895785837e+00 9.9388757560e+00
2.3173946500e+00 9.6700601795e-01 1.2670488128e+00 1.6552172946e+00 2.1528480243e+00 2.7825548239e+00 3.5650438440e+00 4.5138681506e+00 5.6286854772e+00 6.8892144357e+00 8.2533908432e+00 9.6623671984e+00
2.3442288153e+00 9.4008463721e-01 1.2317742399e+00 1.6091361037e+00 2.0929127767e+00 2.7050885087e+00 3.4657929877e+00 4.3882019596e+00 5.4719826850e+00 6.6974184108e+00 8.0236160246e+00 9.3933663459e+00
2.3713737057e+00 9.1389483751e-01 1.1974582440e+00 1.5643071568e+00 2.0346062534e+00 2.6297273201e+00 3.3692392475e+00 4.2659507149e+00 5.3195382511e+00 6.5108343942e+00 7.8000852788e+00 9.1316755241e+00
2.3988329190e+00 8.8841733593e-01 1.1640755588e+00 1.5206974472e+00 1.9778855247e+00 2.5564157715e+00 3.2753115332e+00 4.1470244056e+00 5.1712399342e+00 6.3293250084e+00 7.5826340252e+00 8.8771020561e+00
2.4266100951e+00 8.6363333776e-01 1.1316015581e+00 1.4782748042e+00 1.9227087478e+00 2.4850997811e+00 3.1839405543e+00 4.0313353000e+00 5.0269783346e+00 6.1527563540e+00 7.3711018502e+00 8.6294581432e+00
2.4547089157e+00 8.3952452478e-01 1.1000122397e+00 1.4370078725e+00 1.8690351407e+00 2.4157266380e+00 3.0950587772e+00 3.9187978906e+00 4.8866468266e+00 5.9809979264e+00 7.1653324071e+00 8.3885607480e+00
2.4831331053e+00 8.1607304388e-01 1.0692842113e+00 1.3968660932e+00 1.8168249570e+00 2.3482449700e+00 3.0086003830e+00 3.8093288409e+00 4.7501414914e+00 5.8139225348e+00 6.9651733190e+00 8.1542314806e+00
2.5118864315e+00 7.9326149590e-01 1.0393946748e+00 1.3578196840e+00 1.7660394607e+00 2.2826047110e+00 2.9245012262e+00 3.7028469332e+00 4.6173610527e+00 5.6514062220e+00 6.7704760834e+00 7.9262964867e+00
2.5409727055e+00 7.7107292464e-01 1.0103214130e+00 1.3198396212e+00 1.7166409021e+00 2.2187570693e+00 2.8426987945e+00 3.5992730179e+00 4.4882068125e+00 5.4933281871e+00 6.5810959786e+00 7.7045863385e+00
2.5703957828e+00 7.4949080623e-01 9.8204277490e-01 1.2828976210e+00 1.6685924941e+00 2.1566544976e+00 2.7631321696e+00 3.4985299632e+00 4.3625825894e+00 5.3395707088e+00 6.3968919726e+00 7.4889359278e+00
2.6001595632e+00 7.2849903866e-01 9.5453766241e-01 1.2469661216e+00 1.6218583886e+00 2.0962506623e+00 2.6857419882e+00 3.4005426067e+00 4.2403946576e+00 5.1900190717e+00 6.2177266345e+00 7.2791843620e+00
2.6302679919e+00 7.0808193158e-01 9.2778551672e-01 1.2120182660e+00 1.5764036540e+00 2.0375004143e+00 2.6104704047e+00 3.3052377072e+00 4.1215516871e+00 5.0445614928e+00 6.0434660463e+00 7.0751748614e+00
2.6607250598e+00 6.8822419644e-01 9.0176630554e-01 1.1780278847e+00 1.5321942534e+00 1.9803597609e+00 2.5372610551e+00 3.2125438996e+00 4.0059646873e+00 4.9030890519e+00 5.8739797199e+00 6.8767546616e+00
2.6915348039e+00 6.6891093800e-01 8.7646051193e-01 1.1449694817e+00 1.4891970254e+00 1.9247858409e+00 2.4660590251e+00 3.1223916542e+00 3.8935469562e+00 4.7654956307e+00 5.7091405237e+00 6.6837749275e+00
2.7227013081e+00 6.5012764391e-01 8.5184912060e-01 1.1128182162e+00 1.4473796610e+00 1.8707368949e+00 2.3968108119e+00 3.0347132288e+00 3.7842140208e+00 4.6316778384e+00 5.5488245938e+00 6.4960906501e+00
2.7542287033e+00 6.3186017458e-01 8.2791360472e-01 1.0815498855e+00 1.4067106811e+00 1.8181722362e+00 2.3294642872e+00 2.9494426211e+00 3.6778835779e+00 4.5015349402e+00 5.3929112483e+00 6.3135605449e+00
2.7861211686e+00 6.1409475408e-01 8.0463591396e-01 1.0511409095e+00 1.3671594162e+00 1.7670522244e+00 2.2639686633e+00 2.8665155264e+00 3.5744754410e+00 4.3749687920e+00 5.2412829088e+00 6.1360469612e+00
2.8183829313e+00 5.9681796126e-01 7.8199846281e-01 1.0215683152e+00 1.3286959867e+00 1.7173382402e+00 2.2002744605e+00 2.7858692961e+00 3.4739114887e+00 4.2518837773e+00 5.0938250252e+00 5.9634157935e+00
2.8510182675e+00 5.8001672104e-01 7.5998411926e-01 9.9280972210e-01 1.2912912834e+00 1.6689926600e+00 2.1383334749e+00 2.7074428971e+00 3.3761156141e+00 4.1321867452e+00 4.9504260011e+00 5.7955363942e+00
2.8840315031e+00 5.6367829594e-01 7.3857619362e-01 9.6484332746e-01 1.2549169489e+00 1.6219788316e+00 2.0780987473e+00 2.6311768719e+00 3.2810136752e+00 4.0157869498e+00 4.8109771216e+00 5.6322814891e+00
2.9174270140e+00 5.4779027777e-01 7.1775842768e-01 9.3764789224e-01 1.2195453586e+00 1.5762610504e+00 2.0195245324e+00 2.5570133005e+00 3.1885334471e+00 3.9025959914e+00 4.6753724821e+00 5.4735270941e+00
2.9512092267e+00 5.3234057952e-01 6.9751498405e-01 9.1120272716e-01 1.1851496032e+00 1.5318045359e+00 1.9625662693e+00 2.4848957619e+00 3.0986045740e+00 3.7925277584e+00 4.5435089197e+00 5.3191524346e+00
2.9853826189e+00 5.1731742744e-01 6.7783043580e-01 8.8548767915e-01 1.1517034706e+00 1.4885754093e+00 1.9071805515e+00 2.4147692973e+00 3.0111585237e+00 3.6854983709e+00 4.4152859448e+00 5.1690398662e+00
3.0199517204e+00 5.0270935329e-01 6.5868975633e-01 8.6048311810e-01 1.1191814291e+00 1.4465406705e+00 1.8533250993e+00 2.3465803743e+00 2.9261285425e+00 3.5814261258e+00 4.2906056757e+00 5.0230747972e+00
3.0549211132e+00 4.8850518680e-01 6.4007830943e-01 8.3616992388e-01 1.0875586101e+00 1.4056681772e+00 1.8009587312e+00 2.2802768512e+00 2.8434496108e+00 3.4802314426e+00 4.1693727737e+00 4.8811456130e+00
3.0902954325e+00 4.7469404825e-01 6.2198183962e-01 8.1252947375e-01 1.0568107921e+00 1.3659266228e+00 1.7500413371e+00 2.2158079425e+00 2.7630584005e+00 3.3818368110e+00 4.0514943799e+00 4.7431436025e+00
3.1260793671e+00 4.6126534129e-01 6.0438646270e-01 7.8954362996e-01 1.0269143844e+00 1.3272855165e+00 1.7005338515e+00 2.1531241855e+00 2.6848932326e+00 3.2861667391e+00 3.9368800542e+00 4.6089628860e+00
3.1622776602e+00 4.4820874585e-01 5.8727865648e-01 7.6719472773e-01 9.9784641124e-01 1.2897151620e+00 1.6523982274e+00 2.0921774073e+00 2.6088940367e+00 3.1931477038e+00 3.8254417144e+00 4.4785003443e+00
3.1988951097e+00 4.3551421128e-01 5.7064525178e-01 7.4546556340e-01 9.6958449690e-01 1.2531866388e+00 1.6055974112e+00 2.0329206925e+00 2.5350023104e+00 3.1027081011e+00 3.7170935778e+00 4.3516555505e+00
3.2359365693e+00 4.2317194962e-01 5.5447342362e-01 7.2433938296e-01 9.4210685035e-01 1.2176717819e+00 1.5600953176e+00 1.9753083519e+00 2.4631610802e+00 3.0147781988e+00 3.6117521041e+00 4.2283307024e+00
3.2734069488e+00 4.1117242903e-01 5.3875068263e-01 7.0379987083e-01 9.1539225079e-01 1.1831431635e+00 1.5158568058e+00 1.9192958918e+00 2.3933148637e+00 2.9292900891e+00 3.5093359386e+00 4.1084305570e+00
3.3113112148e+00 3.9950636739e-01 5.2346486659e-01 6.8383113882e-01 8.8942003335e-01 1.1495740741e+00 1.4728476553e+00 1.8648399843e+00 2.3254096319e+00 2.8461776434e+00 3.4097658580e+00 3.9918623664e+00
3.3496543916e+00 3.8816472605e-01 5.0860413238e-01 6.6441771556e-01 8.6417007528e-01 1.1169385052e+00 1.4310345436e+00 1.8118984380e+00 2.2593927732e+00 2.7653764677e+00 3.3129647174e+00 3.8785358158e+00
